Datetime,Water Level (m)
2024-05-25 00:00:00,0.24496588
2024-05-25 01:00:00,-0.25851384
2024-05-25 02:00:00,-0.7083147
2024-05-25 03:00:00,-0.98071253
2024-05-25 04:00:00,-0.5809469
2024-05-25 05:00:00,-0.035030827
2024-05-25 06:00:00,0.5181523
2024-05-25 07:00:00,1.1002425
2024-05-25 08:00:00,1.6086557
2024-05-25 09:00:00,1.9494028
2024-05-25 10:00:00,2.020267
2024-05-25 11:00:00,1.7713526
2024-05-25 12:00:00,1.280481
2024-05-25 13:00:00,0.69654375
2024-05-25 14:00:00,0.1752111
2024-05-25 15:00:00,-0.30399698
2024-05-25 16:00:00,-0.46602044
2024-05-25 17:00:00,-0.10813312
2024-05-25 18:00:00,0.2664547
2024-05-25 19:00:00,0.71271455
2024-05-25 20:00:00,1.1641625
2024-05-25 21:00:00,1.5003656
2024-05-25 22:00:00,1.5941204
2024-05-25 23:00:00,1.3640858
2024-05-26 00:00:00,0.9242875
2024-05-26 01:00:00,0.40121457
2024-05-26 02:00:00,-0.1014761
2024-05-26 03:00:00,-0.52625066
2024-05-26 04:00:00,-0.5783974
2024-05-26 05:00:00,-0.09300728
2024-05-26 06:00:00,0.3987623
2024-05-26 07:00:00,0.9917198
2024-05-26 08:00:00,1.5855129
2024-05-26 09:00:00,2.0764377
2024-05-26 10:00:00,2.379542
2024-05-26 11:00:00,2.3721428
2024-05-26 12:00:00,1.9824712
2024-05-26 13:00:00,1.4632387
2024-05-26 14:00:00,0.8847101
2024-05-26 15:00:00,0.35696283
2024-05-26 16:00:00,-0.05416308
2024-05-26 17:00:00,-0.09512044
2024-05-26 18:00:00,0.31029135
2024-05-26 19:00:00,0.7063772
2024-05-26 20:00:00,1.1935498
2024-05-26 21:00:00,1.6442381
2024-05-26 22:00:00,1.946196
2024-05-26 23:00:00,1.9718821
2024-05-27 00:00:00,1.6933511
2024-05-27 01:00:00,1.2159343
2024-05-27 02:00:00,0.6782755
2024-05-27 03:00:00,0.23625343
2024-05-27 04:00:00,-0.12290723
2024-05-27 05:00:00,-0.041559312
2024-05-27 06:00:00,0.55433106
2024-05-27 07:00:00,1.0567247
2024-05-27 08:00:00,1.6526347
2024-05-27 09:00:00,2.2361882
2024-05-27 10:00:00,2.6988392
2024-05-27 11:00:00,2.9503195
2024-05-27 12:00:00,2.8035336
2024-05-27 13:00:00,2.3658826
2024-05-27 14:00:00,1.7643234
2024-05-27 15:00:00,1.1557994
2024-05-27 16:00:00,0.5912526
2024-05-27 17:00:00,0.14270438
2024-05-27 18:00:00,0.012626205
2024-05-27 19:00:00,0.37355766
2024-05-27 20:00:00,0.70650387
2024-05-27 21:00:00,1.1200663
2024-05-27 22:00:00,1.5019789
2024-05-27 23:00:00,1.7302209
2024-05-28 00:00:00,1.6619991
2024-05-28 01:00:00,1.3480005
2024-05-28 02:00:00,0.86651695
2024-05-28 03:00:00,0.35042223
2024-05-28 04:00:00,-0.11897204
2024-05-28 05:00:00,-0.43091932
2024-05-28 06:00:00,-0.26766977
2024-05-28 07:00:00,0.17102905
2024-05-28 08:00:00,0.6081377
2024-05-28 09:00:00,1.1726521
2024-05-28 10:00:00,1.6591718
2024-05-28 11:00:00,1.9962627
2024-05-28 12:00:00,2.04355
2024-05-28 13:00:00,1.770695
2024-05-28 14:00:00,1.2906114
2024-05-28 15:00:00,0.7269778
2024-05-28 16:00:00,0.22451513
2024-05-28 17:00:00,-0.27209598
2024-05-28 18:00:00,-0.5496369
2024-05-28 19:00:00,-0.34868425
2024-05-28 20:00:00,0.037533674
2024-05-28 21:00:00,0.4313712
2024-05-28 22:00:00,0.90696275
2024-05-28 23:00:00,1.3131018
2024-05-29 00:00:00,1.5350457
2024-05-29 01:00:00,1.4780359
2024-05-29 02:00:00,1.1564429
2024-05-29 03:00:00,0.6865713
2024-05-29 04:00:00,0.21686101
2024-05-29 05:00:00,-0.23483391
2024-05-29 06:00:00,-0.48259678
2024-05-29 07:00:00,-0.23122282
2024-05-29 08:00:00,0.17402723
2024-05-29 09:00:00,0.62377155
2024-05-29 10:00:00,1.1790323
2024-05-29 11:00:00,1.646443
2024-05-29 12:00:00,1.9519058
2024-05-29 13:00:00,1.9746275
2024-05-29 14:00:00,1.6760781
2024-05-29 15:00:00,1.195908
2024-05-29 16:00:00,0.63906425
2024-05-29 17:00:00,0.13899589
2024-05-29 18:00:00,-0.34228647
2024-05-29 19:00:00,-0.60508966
2024-05-29 20:00:00,-0.42360872
2024-05-29 21:00:00,-0.045885894
2024-05-29 22:00:00,0.33128223
2024-05-29 23:00:00,0.8053139
2024-05-30 00:00:00,1.1711411
2024-05-30 01:00:00,1.4031583
2024-05-30 02:00:00,1.3753642
2024-05-30 03:00:00,1.0923995
2024-05-30 04:00:00,0.6519969
2024-05-30 05:00:00,0.18727258
2024-05-30 06:00:00,-0.24267349
2024-05-30 07:00:00,-0.5064459
2024-05-30 08:00:00,-0.34354433
2024-05-30 09:00:00,0.048702218
2024-05-30 10:00:00,0.45828372
2024-05-30 11:00:00,0.9742752
2024-05-30 12:00:00,1.4013176
2024-05-30 13:00:00,1.7062162
2024-05-30 14:00:00,1.7352593
2024-05-30 15:00:00,1.4683968
2024-05-30 16:00:00,1.0105739
2024-05-30 17:00:00,0.49178898
2024-05-30 18:00:00,0.007924347
2024-05-30 19:00:00,-0.4548689
2024-05-30 20:00:00,-0.7166129
2024-05-30 21:00:00,-0.5510054
2024-05-30 22:00:00,-0.17587379
2024-05-30 23:00:00,0.2324729
2024-05-31 00:00:00,0.681767
